"name","out"
"HMGN2",0.0022800606509115
"AHR",0.807757359983172
"CXCL8",0.807867802701908
"MAGEA11",0.00159131897941664
"IRF7",0.00225468948324885
"SPHK1",0.00156547938768891
"KLF16",0.00168851761508389
"TACC2",0.807507508579613
"FOSB",0.00149123357843543
"FOSL2",0.00238500321989668
"TCF4",0.00217554771045171
"MAP9",0.00209241503447635
"STAT5A",0.807870970040107
"ZNF148",0.00222289508264299
"DDB2",0.00158694727289846
"ERCC8",0.00223346553742929
"TNK2",0.00244039802245838
"SKP2",0.00261182836713471
"HIST2H3C",0.00223901105726162
"HIST2H4A",0.00150170691160726
"ZNF76",0.00142308623060419
"NABP2",0.00231509324951825
"ASCL2",0.00164154682771445
"CBX8",0.00226149448756677
"STRAP",0.00253931104911112
"TCL1A",0.00178591852271459
"KLF1",0.00152533183235638
"CFH",0.00191003889588103
"PLG",0.00224697501663646
"TINAGL1",0.00143716973420858
"KRT18",0.806571482785073
"IMMT",0.00230959422036618
"MSTO1",0.00142080785304657
"WDR59",0.00143706287058614
"EPO",0.00169379849019063
"GAA",0.00224101577073018
"ITIH3",0.00145751989115318
"RPL27",0.00241989422276451
"SEPP1",0.00182671033883237
"THPO",0.00184706326686422
"TRAF2",0.00198552638317879
"MCM3AP",0.00141472880729616
"NOXA1",0.00136095790045627
"SERTAD1",0.00145192365278204
"KCTD5",0.00232438433581755
"PLSCR2",0.00140886859343538
"SAV1",0.00149606487248584
"HPS6",0.00170839721208353
"ZC3H12A",0.00163726613955031
"ARSF",0.00142488152030801
"C1R",0.00154973863427209
"DAO",0.00145851460313124
"CNOT4",0.00141788589206869
"ATF5",0.0013868460429713
"ACSM5",0.00145579914880681
"DYRK1B",0.00153001043437745
"DDIT3",0.807168901858116
"ZBTB48",0.00212063230983637
"ZBTB8A",0.0021706427670482
"COMMD1",0.0022782053387341
"PRDM6",0.00149341567247429
"ELF3",0.00187250296273171
"KLF2",0.00157699939777188
"FBXW8",0.00221089850342748
"FBXW2",0.00154996422372508
"UBE2D1",0.00240952104849836
"SENP3",0.00247461817075645
"ASCC1",0.00232371721808377
"CEBPD",0.00173278921534699
"PRKCB",0.0017845631792502
"PRKCA",0.00210202151958712
"PAX8",0.00160619636105292
"ZEB1",0.807901303600991
"FOXP3",0.807707823992488
"FHL1",0.00246149621240987
"NANOG",0.00174267931144567
"PPP1R13B",0.00242544227863934
"TP53BP2",0.806648879533013
"PPP1R13L",0.00234219441225276
"CCNB1",0.00234059363021992
"EID2",0.00161427826782068
"SPIB",0.001602917322575
"CRTC1",0.00230857457716463
"MAML2",0.0017209779486559
"POLB",0.00210882368175796
"PDHX",0.00145340874634778
"CXXC1",0.00227076766440038
"SETD1A",0.00234802095043178
"RBBP5",0.00257114587000949
"PRKAA1",0.807193401041007
"NEIL2",0.0015476055807724
"MN1",0.00157124297632192
"DYNC1I1",0.00153484932380863
"FLII",0.0026302582572253
"BRD7",0.00260275267082164
"ZBTB33",0.00235415460315304
"RERE",0.00146380387843864
"ZBTB49",0.0022806455116129
"EEF2",0.806099556692309
"AUTS2",0.0014269986620578
"MED23",0.00236811674433846
"PSMD10",0.00232051630895702
"ZNF350",0.00222744963746212
"HEMGN",0.00190769787833335
"NR3C2",0.00236932088748085
"GCKR",0.00157017364246522
"ITGAV",0.00208390438464446
"MKL1",0.00152367975640371
"GLUL",0.00146793374695129
"HSF1",0.0022173136954184
"RORC",0.00223378193207064
"CTGF",0.00150238125145972
"SPATA1",0.00225474104269044
"RPTOR",0.00259501246281869
"NFKBIA",0.807045324948185
"ALKBH4",0.00135893449982896
"PRMT5",0.00269397520018577
"HMGB1",0.00249534853485122
"BBC3",0.00237121209750013
"MCL1",0.00241256639513175
"TTC5",0.00218571970463315
"FOXM1",0.807755262023684
"HMGCR",0.00171013619776825
"CUL5",0.805515325772174
"TRAPPC5",0.0014666803667695
"VPS45",0.00246185574304402
"SLC39A9",0.00151118406940622
"IGF2BP1",0.00249198379044648
"SEC24B",0.00238034387913488
"UBTF",0.00251988690998584
"SLC7A5",0.00251597184770296
"CYP1B1",0.807889285037779
"CTDP1",0.00170854210598277
"DCAF4",0.00192218119401715
"RIF1",0.806880862136011
"SMARCE1",0.00241728685463282
"SMARCC1",0.00250141650564509
"THRAP3",0.00264431700243125
"SF3A2",0.00243830760837111
"API5",0.00224257501596376
"FGFR1OP2",0.0016692763205479
"SETSIP",0.00148103896429549
"CSE1L",0.00251074113942083
"LDB1",0.0022865327032043
"SRSF4",0.00202359082658248
"SEPT8",0.00225679789936595
"PPP1CA",0.00280146792107658
"SNRPA1",0.00222664672397021
"ABCD3",0.00238093738237291
"BIRC6",0.00234069047838575
"SNRPA",0.00183260817417959
"SEPT11",0.00224105261719276
"ACTL6A",0.00235348721789621
"SSBP4",0.00137336058463379
"SEPT2",0.0024674168098691
"RCC2",0.00244964259743598
"PRPF31",0.00234374809685461
"STRN",0.00225708005245296
"SNRPB2",0.00174694362064748
"SMU1",0.00223894762926138
"ACP1",0.00214752174078613
"CGGBP1",0.00222617997398079
"RNPS1",0.00170876370416053
"RBBP7",0.00254913156051378
"GAPVD1",0.00175783861043262
"RBBP4",0.00266642981673833
"CBX3",0.00260071303149215
"SRSF11",0.00158828015694348
"BOLA2",0.00140622833283199
"TRA2B",0.00255586713468989
"CBX1",0.00251358837489362
"GMPS",0.00237591272847184
"LUC7L",0.00208751643889605
"HMGB1P1",0.00158237941086145
"PUF60",0.00231982293471438
"XPO5",0.00172882759034144
"NASP",0.00138025846815765
"HAT1",0.00223579309024226
"SEPT6",0.00164034966470298
"GMFG",0.00158722233469854
"MAGOH",0.00236395571104126
"SNRPD1",0.00236318083405024
"PSMC2",0.00227857792923302
"BLVRA",0.00157949791071661
"GLRX3",0.0017317928284422
"SON",0.00223668820082213
"NME2P1",0.00147728043091261
"TRMT1",0.00137403897368043
"RTCB",0.00253087892874711
"ACTR2",0.00239681006172159
"STXBP2",0.00147583863442826
"RANGAP1",0.00220158470091811
"CALM2",0.00143074585355248
"NSF",0.00255961798853858
"PPP2R1A",0.00252742393896858
"NUDC",0.00220873108526528
"C3",0.00158859488547007
"PEBP1",0.00196067936378844
"RNH1",0.00229764565213879
"C4A",0.00149261555609313
"IPO5",0.00232498539821688
"VARS",0.00236739222099963
"DNM3",0.00163334134914887
"MARS",0.00264209778461914
"ANK1",0.80725798674484
"TUBB4A",0.0016447205634178
"CSDE1",0.00252937735622103
"CMPK1",0.00174802847019777
"EIF3B",0.00257359938276886
"OSBPL3",0.00168874182119553
"DDX6",0.00246611687104671
"STOM",0.00239236835313593
"KDM2A",0.00250046633261669
"RBL1",0.00215436330652375
"FOXK1",0.00248224420349014
"ELL",0.00215008507706342
"ZNF106",0.0016171249949832
"IL1A",0.00228420475354458
"USP24",0.00211708915036002
"CTCF",0.00240577591719309
"EDEM1",0.00227716538644519
"ZBTB5",0.00228934001062788
"SERTAD2",0.00134965023283015
"CNOT3",0.00229488950037914
"CYP2C8",0.00140403019695138
"S100P",0.00195331557327439
"ZNF444",0.00155242241838765
"ELF5",0.00142070360846439
"AAMP",0.00172982138646003
"ABCE1",0.00229729933340971
"ABCF2",0.00254352159589516
"ABCF3",0.00174676805688908
"ACACA",0.00248157316078134
"ACAD9",0.0022773258995133
"AGK",0.00149023652066481
"AGPS",0.00161058031242736
"ALDH18A1",0.00233079105503905
"AP1M1",0.806792257376181
"ARMC6",0.00152023713993437
"ASIC1",0.00135921350425387
"ASNS",0.00148221224193742
"AUP1",0.00224765829958022
"BAZ1B",0.00229339090934381
"BCCIP",0.00252162435743757
"BSN",0.00141378298344606
"BTAF1",0.00152523052502592
"BZW1",0.00173072009564217
"BZW2",0.00172134459276396
"C1QBP",0.805706473023563
"C2CD5",0.00166405490428743
"CASC3",0.00236236609672865
"CCDC6",0.00166544845919208
"CCDC9",0.00145817774937548
"CDC27",0.806952147026194
"CDC40",0.00145997456148774
"CDK12",0.00232450366968902
"CENPU",0.00213662912817138
"CHD3",0.00247575653247067
"CLNS1A",0.00230349527352033
"CLPX",0.00149699679785128
"CMC2",0.807343314813854
"CMTR1",0.00229266853226778
"CNN3",0.00163063811982426
"COPB2",0.00235009765480371
"COPS4",0.00226185209185114
"CPSF3",0.807073851258115
"CPSF6",0.00250496750594517
"CSTF3",0.0022438872971906
"CTU2",0.807095419275918
"CWF19L1",0.00162836309835552
"DBR1",0.00235241448376783
"DCTN2",0.0022523689346247
"DDOST",0.00183705087680984
"DDX27",0.0024430941772928
"DDX41",0.00156821958823613
"DDX50",0.00250422467979717
"DDX56",0.00232244299518125
"DHCR7",0.00165782717226985
"DHX30",0.00247438447133916
"DHX38",0.00235462862735162
"DHX57",0.00235792548403675
"DIS3",0.00217445292484396
"DKC1",0.00236120028384317
"DNPEP",0.00145635614732062
"DOCK7",0.00232958888496178
"DPM1",0.0018365420523531
"DRG2",0.00141139741819306
"EBNA1BP2",0.00238094267293017
"EEA1",0.00233041380696375
"EHD4",0.00176896725456723
"EIF3C",0.00251956255966496
"EIF3D",0.00239602867397055
"EIF3E",0.00265022874870366
"EIF3H",0.00254543100265513
"EIF3I",0.00257718015251803
"EIF3J",0.0022969541442385
"EIF3L",0.00255093728594236
"IKBKAP",0.0021199978726238
"ELP3",0.806957592098842
"ENAH",0.00229035354747763
"ERI1",0.00150068028925019
"ESYT2",0.00248308702102664
"FAF1",0.00174497274013769
"FBLL1",0.00229047898548202
"FKBP8",0.00238006416376391
"FOXK2",0.00255687926143963
"FRAS1",0.00140053956344928
"FRG1",0.00236101556119769
"FZD6",0.0014834052159183
"G3BP2",0.806615720006446
"GANAB",0.00240301154519809
"GCFC2",0.00139787630605904
"GCN1L1",0.00251892247492527
"GFPT1",0.00156613169657147
"GFPT2",0.00218092473422282
"GNE",0.00149853610993171
"GNL1",0.0014226803306594
"GPHN",0.00212812481085087
"GRN",0.00220215183940674
"GRWD1",0.00249757706092165
"GTPBP4",0.00250702255636595
"PTPLAD1",0.00244734670595367
"HADHA",0.00259872320011399
"HES6",0.00173950794771128
"HGH1",0.00135639250984278
"HMMR",0.807761484123555
"HNRNPC",0.00264857449118595
"IDH3A",0.00152768746479417
"IDH3B",0.00215977979445582
"IDH3G",0.00157267259690338
"IFIT1",0.00140807339102141
"IFRD1",0.00238377768012716
"IGHG1",0.00149955314416657
"IPO7",0.00227167622436366
"ITGAL",0.00159969007871985
"IWS1",0.0023167588822842
"KIF11",0.00243346514117667
"KIF2A",0.00243120687967665
"KIF5B",0.00244266134282229
"KPNB1",0.00276294091940492
"KRI1",0.0020512583332035
"KRR1",0.00227609918356715
"LARP1",0.00250441171879548
"LEO1",0.00160065127928211
"LETM1",0.0014413618705064
"LGR6",0.807748107649637
"LSG1",0.0021612403300447
"LYAR",0.00230705254137131
"MAGT1",0.00234441067738207
"MASP2",0.00148132272920278
"MAZ",0.00232110413929738
"MCAT",0.00226961356949523
"MCCC2",0.00224142129170006
"MEPCE",0.0024774904179604
"MFAP1",0.00208292962050625
"MLST8",0.00158161567391733
"MOGS",0.0024385161827672
"MORN1",0.00209853408462266
"NAA15",0.00221914930522818
"NADK",0.00163417037551286
"NAMPT",0.00162126908307627
"NAT10",0.002527398884651
"NCBP1",0.00213089922939863
"NCLN",0.00163303439057895
"NEK9",0.002199045834687
"NELFE",0.00150794988627108
"NEMF",0.00156653820551176
"NFS1",0.0022181501129195
"NKRF",0.00256375505914663
"NMD3",0.00150567140660046
"NOP14",0.00229503137823843
"NOP2",0.00250556198213333
"NOP56",0.00262004355925642
"NOP58",0.0024234430579293
"NOSIP",0.00166593329389684
"NSDHL",0.00162200384259346
"NUB1",0.00219265795184118
"NUCKS1",0.00148767878513294
"OLA1",0.80788243145602
"OPA6",0.00162789718603322
"OSBP",0.00217427963828957
"PA2G4",0.00254782959746119
"PABPN1",0.00153987942311976
"PANK4",0.00141043658139765
"PARG",0.00255585942315454
"PCAT1",0.00142159190495779
"PCBP2",0.00256654463503809
"PDCD2",0.00148254420135716
"PDE12",0.002229372615616
"PDIA4",0.0023196562804971
"PDIA5",0.00216612517409485
"PDIA6",0.00229462901496058
"PELO",0.0017377811897048
"PGAM5",0.0026010411817418
"PHAX",0.0016623283853062
"PHB2",0.00256226979478763
"PHF23",0.00177041958836985
"PHF6",0.00224838476548237
"PITX2",0.00147136487738786
"PKN2",0.00197732214069313
"PLOD1",0.806232243679699
"PNO1",0.00234253567628222
"PNPT1",0.00138864855735426
"POLDIP3",0.00159947829199838
"POLR2L",0.00233292483604883
"PPIL4",0.00157105443919192
"PPM1G",0.00221011978604771
"PPP1R3A",0.807419572639545
"PRCC",0.00146659728955836
"PRDX4",0.00219402306927394
"PREB",0.00225527712962625
"PRPF3",0.00249217401301077
"PRPF4B",0.80653787663172
"PSD2",0.00159653641865956
"PSMD1",0.00257458972644984
"PSMD2",0.00261305880962185
"PSMD6",0.00250085126379407
"PSMD7",0.00220522374133371
"PSMD8",0.00150176115796518
"PSPC1",0.00246736374282692
"PTBP2",0.00147739043458574
"PTCD3",0.00249811171900963
"PUM1",0.00162620165668799
"PURA",0.00238677963810725
"RABL6",0.00213466769993789
"RAN",0.00259106116555103
"RBBP6",0.00248208900929925
"RBM17",0.00204297711433513
"RBM23",0.00220574547365743
"RBM28",0.00244251655137136
"RBM7",0.00215506346655117
"RDH11",0.00145961251977872
"RGS11",0.0025432235878877
"RIC8A",0.807169383057069
"RNF40",0.00241407334902171
"ROBO4",0.00162918751334007
"ROCK1",0.00230753418246602
"ROCK2",0.00199345676867277
"RPAP2",0.00216313618974534
"RRM1",0.00140167054079014
"RSBN1",0.00242795560211708
"RSF1",0.0022445978315835
"RWDD1",0.00168734518788814
"SACM1L",0.00216439873783534
"SAFB",0.0024168681895734
"SART3",0.00239904822769615
"SBNO1",0.807400408030235
"SCRIB",0.00199051149209715
"SEC63",0.00233514784024841
"SESN2",0.00163473066085943
"SFXN1",0.00160403646102507
"SLBP",0.00147078310909824
"SLC1A5",0.00240882352589658
"SLC25A10",0.0022764248665031
"SLC25A6",0.00249130680176114
"SLC3A2",0.00263042388321871
"SLTM",0.00148340188898583
"SNX9",0.00232623598664915
"SPAG5",0.00201131983445327
"SRP68",0.00235598300655132
"SRP72",0.00240637147403803
"SRSF2",0.00242760178627624
"SRSF5",0.00242380040294663
"SRSF7",0.00236821910282948
"STK39",0.00152914951550992
"STON2",0.00181374906195782
"STT3A",0.00227888312540218
"STT3B",0.00236730432422551
"SUDS3",0.00167059087201602
"SUPT5H",0.00250981625588832
"SUPT6H",0.00251448958974521
"SURF6",0.00228241012471266
"SYNC",0.00150810000467687
"SYNM",0.00184322785041284
"TBL2",0.00229866876874745
"TECR",0.00247531437334797
"TFB1M",0.00220083936067079
"TIMM44",0.00151624277026332
"TIMM50",0.00229170176558681
"TLN1",0.00238889062608198
"TMC5",0.00170916902300348
"TMEM201",0.00149069506319916
"TNPO1",0.00227746200143888
"TRA2A",0.00260819887509952
"TRIM21",0.00180739808308123
"TSR3",0.00141198564235126
"TTC4",0.00144472659442658
"TTLL9",0.00158063169663539
"TXLNA",0.00209673559414333
"TXLNG",0.00162722276903745
"TXNL4A",0.00166507444578355
"TYW5",0.00149037071112725
"U2AF2",0.00250733815123602
"UBA5",0.00142419589346974
"UFD1L",0.00247804868554435
"USO1",0.00245666580177043
"USP9X",0.00248919538174835
"UTP18",0.00186097570727786
"UTS2",0.00243637277266417
"VPS4A",0.0013608283991885
"VPS72",0.807065872826906
"WBP4",0.80680517678355
"WDR44",0.00221847907889899
"WEE1",0.00240781130017866
"WRAP53",0.00226448676019916
"XAB2",0.00222208155189565
"XPOT",0.00173295327534224
"YLPM1",0.00154802502672639
"ZC3H4",0.00156231885922206
"ZFP91",0.00249566095762159
"ZNF469",0.00153128653621164
"ZNF48",0.00220892298104399
"ZYX",0.00241200386879395
"USP17L18",0.00212083724197445
"CSN2",0.00147032794328217
"DRG1",0.00252320330712407
"PRPS1",0.806758707201298
"RBP2",0.00184793645115164
"RCN1",0.00174115990728205
"RCN2",0.00244971713202441
"MEMO1",0.00156973057825719
"POLR1C",0.00229731781843877
"SLK",0.00166229808112854
"POP1",0.806460469211777
"MPP6",0.00166178010416743
"PAF1",0.00186043339023845
"WDR11",0.00221557937923818
"SCNM1",0.00145839846694926
"RPF1",0.00172348353561544
"CMC1",0.00156377058197329
"NOP9",0.807820994710906
"LOC102724594",0.00148374904685163
"CCDC94",0.0014107198876875
"CECR5",0.001472223636718
"GLTSCR2",0.00249742243831263
"KIAA0368",0.00226639906909279
"NRD1",0.0021999369768056
"PAPD7",0.00153200737621961
"WBSCR22",0.00150536948080272
"GABPB1",0.0017622532834988
"APOB",0.00128792740239291
"MTTP",0.000227176508223126
"CALCR",0.000103086674004312
"SEC61A1",0.00223418814983972
"LIPC",-0.00100538259643672
"LRP6",0.00170523580428649
"VIMP",0.00168310461040324
"PLIN2",0.00137018888802282
"MLF1",0.00174298699619537
"YIPF2",0.000313545822235143
"P2RY14",-0.212212252856366
"P2RY12",0.00147460714289036
"SLC18A1",0.00041565010008323
"B3GALT2",-0.212213769680236
"SLC38A6",-0.212211422066813
"TMEM41B",0.00129443595025156
"MZT1",-5.35839598041787e-05
"YIPF3",0.00160545946188822
"TMEM128",0.000211838097365086
"ZDHHC11",0.000893017248325191
"SLC37A3",0.00149899048613447
"CKLF",0.000253820602871377
"SLC22A9",0.806680751322712
"SMPD3",0.0015121170276263
"SLC10A7",0.000136472515680483
"MFSD4",0.00113241123855806
"CTAGE5",0.00114377225755849
"HRAS",0.806198739029242
"TREM2",-0.212218223097498
"CCDC8",0.00243961368159784
"TRIM6",0.000378210038887151
"SLC5A6",0.00233833714408074
"GNG8",0.000947878724948943
"MALL",0.00150682805338038
"C1orf95",-0.212220203522569
"IFITM5",-0.212224863975737
"SLC19A1",0.00172604287266803
"SLC18A2",-0.000582971443568646
"CYB5R3",0.00182583582923265
"TMEM167B",-0.000355089526031676
"TACR1",0.00151393560072491
"TMEM184B",-0.0002366465478094
"TMEM72",-0.212206427239026
"SYNGR1",-0.000146558344926204
"ELOVL3",-0.00473707398225673
"CIR1",9.69446946759811e-05
"SCAMP2",0.00213835618786114
"CERS4",0.000307937601749886
"MATN2",0.00184238514495784
"KLK10",0.806733129281462
"C5AR1",0.00123116115845046
"B4GAT1",0.806515613594121
"TMEM208",6.76391045655502e-05
"SLC43A3",-0.212205138024063
"GPR173",-5.58926534359635e-05
"GOLT1A",-0.00061699828793836
"PDIA2",-0.000419253926220425
"P4HB",0.00238095623944596
"RALGDS",0.00145934141839877
"KPNA3",0.00244058559822741
"BOP1",0.00241047929684409
"MRPL44",0.00126334628965101
"MRPL43",0.00053660082405108
"RPL7L1",0.00222875799636443
"STC2",0.807402223062993
"OPRD1",-0.212212801813093
"AVPR2",0.806455296916136
"LHCGR",0.806039118383808
"PTAFR",-0.212187475189251
"DRD4",0.00118925753999177
"USP33",0.00130900173139209
"GPR56",0.00216085948722156
"MAP2K1",0.00228939529736064
"AGTR1",0.00156726918652492
"PTGES3",0.00273813374090295
"SAG",-0.212199396780156
"ARR3",-0.212218869082366
"YWHAH",0.00210986469702563
"STK38",0.00255091361927346
"SCYL2",0.00246597961475759
"DGKE",0.806974448703374
"CAMK2D",0.00213837102202356
"CDK13",0.00239063504390738
"EIF2AK4",0.00111941712561746
"PPM1A",0.00184864770192099
"PPM1B",0.00254022125620279
"RAB11FIP5",0.00169307979419337
"CPNE1",0.00072699374165032
"AP3D1",0.00220403929424771
"ARHGEF6",0.000731647072270596
"ARHGAP21",0.0018379316735759
"TAB1",0.00250450546302815
"SDC3",0.000128657528882452
"WDR26",0.00210773911763678
"H1FX",0.00235964815687829
"HIST1H2BO",0.0012523797660135
"LBR",0.00230809632275428
"ZRANB2",0.00226785199287774
"HTATSF1",0.00220217656468616
"POLR1A",0.00241284189331147
"TWISTNB",0.00222920379140216
"YBX3",0.00258298469710785
"NOP10",0.00230239192073072
"SNRPD2",0.00154114031245933
"HNRNPH2",0.00257519454843571
"EIF4B",0.00259726552709972
"RPS3",0.00266376873706741
"RPS17",0.00250630142939062
"RPL7A",0.00255873046054648
"RPL21",0.00257607014519443
"RPL22",0.00241104414200536
"RPLP2",0.806125765149874
"RPL28",0.00249326777713047
"ACTG2",0.000285486421487447
"TUBA1A",0.00256375475270698
"TUBA8",0.00211860527998332
"TMOD3",0.0024528429999789
"ARPC5L",0.00226280137386137
"MAP1B",0.00126019294135958
"DBN1",0.806216705089559
"MYL6",0.00248169603338917
"PFKFB3",0.00222833074467502
"SDHA",0.00243398049751315
"NAA10",0.00144209946561439
"CTPS1",0.00207872314573069
"HSPA1B",0.806676799793568
"TRPV4",0.000417347353975932
"CLIC1",0.807135257981394
"BCLAF1",0.00239710052141782
"UBA52",0.00242393082107787
"UBR5",0.00247061207453361
"SPIN1",0.00208508323248088
"SPIN3",0.000253046452857619
"NKTR",-1.81316498497523e-06
"IGKV1_5",3.35613600336621e-05
"HDGFRP2",0.00217963985914056
"COPRS",0.000766211782067977
"MAP3K14",0.00209421248387271
"PIK3C2A",0.00219844158426414
"PHKA2",0.00213954339572791
"AP3B2",0.00180315208603758
"LRP11",-0.212215272965682
"ARHGEF11",0.00220862481340007
"ARHGEF12",0.00228493061257704
"MLLT4",0.00244433218904196
"S100A9",0.00165895764617712
"MYOCD",0.00143685468097008
"RPL26",0.00236716160562627
"RPL35A",0.00232062091129185
"ACTC1",0.00240477276696271
"EPB41L3",0.806837961724096
"HSPA6",0.00252031817969738
"BOLA2B",-0.000340901389242407
"NSUN2",0.00129388614306479
"HCRTR1",-0.00463446621763801
"SLC9A5",0.0002838837722387
"ARRDC3",0.807008626321673
"ARRDC4",-0.000436598737856885
"HIPK3",0.0021985053081338
"ADRB1",-0.00472931095614674
"EDNRA",0.807367976985152
"GCG",-9.61790225516699e-05
"BAI1",0.00160600830010783
"PTGDS",0.00155428953632163
"CYTH1",0.00215894947080284
"TBXA2R",0.000797731901584717
"INSR",0.0019397451424764
"GPR55",0.000478569892764449
"CENPM",0.00107466803202906
"TMEM38A",-0.212220788460536
"IGFALS",0.000608252625854478
"RHO",-0.00473883590859724
"RAF1",0.806605594300469
"CEP170",0.00169841147604934
"ANKRD11",0.00236677812285622
"DRD2",0.0016349373612816
"KLHL12",0.00133463268276015
"KBTBD8",0.805577158481402
"PTGER2",0.000885876497768697
"PTGER4",0.000510512117276075
"OXER1",0.000322086594956365
"KANK1",0.00139733850834623
"BRPF1",0.00117365884783361
