"name","out"
"ZNF580",-0.125535426732423
"SERPINA6",0.000301198399813358
"DKKL1",0.000272267044975224
"LILRB4",0.000623991202637472
"CEACAM8",0.000722126514103764
"ADPGK",0.000827952921788329
"C1QTNF7",0.000467715516967751
"GALT",0.000578644896848852
"SOGA3",-0.125528295981151
"SASS6",0.00119802543997507
"PBLD",0.000473736040070427
"STAC3",0.000577963001158451
"MECR",0.00133526647361093
"PAQR3",0.000752862354526679
"VWC2L",0.000714954136109534
"ZNF587",0.000477078218829233
"KRTAP10_1",0.000301434098281228
"CCDC179",0.000489139937492038
"BTN2A1",0.000473457712563581
"RBP7",0.000164605206812542
"CRYBA2",-0.125536920735557
"C17orf53",0.000599018754823597
"TMEM52B",0.000938311448530185
"CCDC89",0.000146452959629531
"ZBTB18",0.000780766431321815
"SPATA32",0.000556030556521981
"FAM166B",-0.125536463138109
"AMHR2",0.00179872507041716
"C16orf54",0.000420608190400262
"PPP4R1L",0.0014889331420207
"GNAQ",0.00103670672528441
"ITIH1",0.000941057796448222
"TSPAN14",0.00104552687776178
"ZDHHC1",0.000971576993420115
"CAMK1G",0.0010534403105632
"IL10RB",0.000988183554848628
"BTN3A1",0.00105411527797706
"ABCB9",0.00103232062560974
"GPR150",0.000976142099963524
"APOL1",-0.125538515546444
"APOF",-0.125534755858114
"PLTP",0.000154465180847313
"GPLD1",0.000820798155788579
"LCAT",-0.125533466316094
"CD40LG",0.000504581939395951
"APOC1",-0.125537494466605
"SAA2",-0.12552900142714
"ABCA13",0.000410121436830834
"ABCA6",-0.12553988467193
"SMPDL3A",0.000779660938092551
"APOC3",0.000814167316333412
"PDE4B",0.000659780680469857
"CP",0.00079336666554151
"LECT1",0.000940003670289558
"FAM83C",-0.125534559188023
"ERVK_10",-0.125540272871937
"SPEF2",0.000697829108624551
"IGKV2_40",-0.125533465106659
"MOCOS",0.000638582925686527
"TXNDC2",-0.125527806939391
"GDPD1",0.000482483361340444
"GOT1L1",-0.00288071394783347
"STATH",0.000649115252341636
"PRR4",0.000647397166377851
"APOC2",0.00067617293041643
"OR13C3",-0.125534464281523
"SFXN4",6.37092168037008e-05
"HMGCLL1",-0.00288093813781983
"THUMPD3",0.00086595747840067
"RSC1A1",0.000486210041910966
"FAM63A",0.000174188252976364
"GMPPA",0.000577983751518611
"DPAGT1",0.00138300528739867
"PYURF",5.02539754983742e-05
"IVD",0.000345143023213276
"AADAT",0.000519759132253451
"TXNRD2",0.805221700943338
"SELP",0.000587552073410099
"C1orf186",-0.0028845923492752
"NCR3LG1",0.000575703970693015
"PITRM1",0.000730888841224166
"SEZ6",0.000779593882471258
"COPZ2",0.000218018236335258
"CD24",-0.00285779992080247
"SELPLG",0.000713634270860753
"VCAN",0.000980584589212281
"PTPRS",0.00141552335582657
"TNNI3",-0.125531266111572
"FAM3D",-0.125532052875268
"GLRA2",-0.125530889570814
"PKD2L2",0.000531901388857913
"CHRND",0.000110508557901617
"CNGA3",0.000331890038335714
"CD300E",-0.125539671820201
"NTSR1",0.000257528889655445
"TMC4",0.000290488181009701
"OR6T1",0.00028892894167648
"DACT3",-0.125537939011206
"C15orf32",-0.125538420137655
"CNGA4",0.000553485419384563
"ENKUR",0.000770205493300334
"NDUFA4L2",0.000764977332183722
"KCNRG",-0.125538238344644
"ZNF282",0.000181349696957048
"CCDC112",0.00124540529486835
"ZNF101",0.000396529249789073
"ADAM17",0.00142827901880468
"KCNJ4",-0.00288399602706653
"GPR124",-0.00287406674373628
"CRIPT",0.000735785247143122
"KCNJ6",0.000438668043464742
"TJAP1",0.000890500826355774
"GUCY1A2",-0.00286768288536048
"MARCH2",0.000453216340955248
"KCNC1",-0.00288146058633176
"EFCAB11",-0.00288092104169291
"TULP4",-0.125527974543804
"SESTD1",0.000468938026771572
"COX6C",0.00124354697360487
"OGG1",0.804868602353866
"NRCAM",0.00179190576518258
"DSCAML1",-0.00282890047847245
"PLXNB3",-0.00286314108172989
"RHBDL1",0.000476914417395952
"AKAP10",0.000840050392261069
"C2orf88",-0.00288347227243813
"AKAP4",-0.00282085681826096
"PRKX",0.000801380865709017
"SLC38A5",-0.125532245599806
"AKAP3",-0.125538418512483
"FAM153B",-0.125535529659579
"HIGD1C",-0.125537407350938
"CCDC108",-0.125535237720287
"DNAJC28",0.000264216380606308
"GUCA1A",0.000691162499758362
"POLE4",0.000839766596067274
"IGFN1",-8.05204212421209e-05
"RARG",0.00100852022918273
"ZNF177",0.00115999854157644
"BOD1L2",-0.125532246528628
"ZNF559_ZNF177",0.000592037965009269
"KIAA0586",-0.125530400238115
"DUOXA2",-0.125529024926839
"FRMD1",0.000742014528689705
"ZNF507",0.000801780331355355
"IQCF2",0.00183002194179279
"LGMN",0.000287116052507848
"C17orf78",-0.125534359904702
"C15orf57",-0.00287856232404506
"ZNF623",-0.125535969724996
"ZNF749",0.000814559489801814
"MAATS1",-0.125527454853195
"PRSS37",0.000798887676960755
"GK",0.000704807398098455
"FBXL4",0.000639847626330595
"MARC1",0.00174246385360159
"ARMC10",0.000838577880463363
"CHMP7",0.00124454441598171
"CORO7_PAM16",0.000523275656719285
"FUNDC1",0.000797975220715476
"FUNDC2",0.00121576362090393
"MAOA",0.00194122727231367
"FAM73A",0.000127698523575027
"MTFR1L",0.000808112742923043
"MTX1",0.00126832235007777
"MTX3",6.76321194902264e-05
"PEX11A",-0.125539010229013
"PEX13",0.000840816782575408
"PEX16",-5.71631813006661e-05
"PGS1",0.000793552652467135
"PPP1R15B",0.000606382078917089
"RAB24",-0.125533761836634
"RAB27B",0.000816314538624253
"SARM1",0.000516712555308863
"SMIM12",0.000388671037889911
"SYNJ2BP_COX16",-0.125539820036866
"TMEM135",-0.125533721973982
"C1orf198",0.00145012398369488
"GBAP1",0.00057272899200487
"NAA20",-0.00285926434062496
"OPTC",-0.00287986422625351
"GPAT2",-0.000305001420899896
"DNAI2",0.00124578459371415
"TCP10L2",0.000471265626295147
"MOCS1",0.000579188710964245
"MTIF3",0.000647239473585616
"ITPK1",0.00115239596622892
"DUSP2",0.000692974244708083
"NRL",-0.00287206637019586
"LRRC4",0.000743537837045328
"IPP",0.000381455780105559
"MZT2B",0.00118455111392707
"TUBG2",0.000435526376835605
"SCRN3",0.0007445048251796
"CLIC5",0.000838058836599202
"NPTX2",0.000741339281230888
"IFT140",0.0003222999463382
"CHGA",-0.00288074349451097
"C16orf87",0.000506439219067988
"LBH",0.00058877125264251
"AKR7L",0.000425406977154278
"C2orf73",0.000687511752934423
"SLC27A6",0.00065225805811883
"CCDC58",-0.125529782534878
"FBXO17",0.000486688344869465
"EFCAB6",0.00196330388367183
"MED12L",0.00176525043634432
"KDM4D",0.00177713645974419
"USP26",0.00191317017898504
"GTF2H2",0.00180546027292197
"SH3YL1",0.0018602696829485
"IL23R",0.00183360824745128
"CCDC51",0.00177906781948088
"FOLH1",0.805293246792457
"TSEN34",0.00180278794235888
"LRRC58",0.00192315171344827
"ARPC1A",0.00179671700681364
"TYSND1",0.00182173851911243
"AP5B1",0.00176425517785512
"UGT2B11",0.00191952432381323
"VNN2",0.000280162706152532
"TM4SF18",0.00025719692033456
"MS4A7",0.000109390071928462
"EDEM2",0.000950677844661426
"CARD11",0.00121199495924913
"SERPINA4",-0.00286618230264777
"FAM199X",-0.125532929145125
"TMED7_TICAM2",-0.125532866692515
"LOC400927_CSNK1E",-0.00286575873227624
"MMP25",0.0010311792471914
"ADH1C",0.00040196664407346
"MOCS2",0.00126574667548752
"CNGA1",-0.125540416479716
"SSX7",0.000233947845807281
"MAFG",0.00105026294665856
"RHOH",0.000462360950108656
"ELMOD2",-0.125535648913849
"ALPI",0.000279349156506137
"NPHS2",-0.125537214512575
"MORF4L1P2",-0.125526111670568
"TAS2R7",-0.00287261238037735
"DPH5",0.00124101473888963
"DACH2",-0.00288142781050183
"PTTG1IP",0.00146658867447367
"FAM71C",0.000389765990013391
"ANKRD27",0.00121471614147152
"AP1AR",0.000428153893095693
"ATG2A",0.00058598555804285
"CHML",0.000449590349235214
"DMXL1",-0.125526798479175
"DMXL2",0.000481288055094634
"LMTK2",0.805248881262636
"RAB4B",0.804732035745477
"RPS6KC1",0.000874127093107295
"RUFY2",0.00122283273492354
"SLC9A7",-0.125538980418115
"SNX30",-0.00288534825762636
"SV2A",0.00140674843752811
"TBC1D8",0.00127592974499664
"VIPAS39",0.000414631487831789
"VPS8",0.000712552822848422
"VTI1A",0.000713976461896074
"FAM21C",0.000642441167428763
"FAM21A",0.000713865579884141
"CHM",0.00112446583706976
"RABGGTA",0.000781521825875857
"ECSCR",0.00179907862625868
"TMPRSS11E",-0.125528966388473
"RAB33B",-0.00287917511288345
"STAR",0.00089320950780928
"RNF39",0.00117510227145084
"UTP14C",0.00147528087674295
"UBTFL1",-0.125537567260537
"CCDC186",-0.125534583026988
"FAM9C",0.000334508554451875
"ALS2CL",-0.125531190559971
"RAB37",0.00045764107358804
"TBC1D17",0.000770250997435833
"ENTPD6",0.000791588390253788
"PRMT9",-0.125538288499959
"HTATIP2",0.000646170124454503
"MTSS1",-0.00287417625743823
"OSBPL9",0.00141206389667067
"EPCAM",0.804489188254937
"HMGN3",0.000856345120543485
"C14orf2",0.000459716903767955
"CCDC25",0.00124726687712464
"NIPAL1",0.000529837099505663
"PCTP",0.000372412147790925
"UPK1A",0.000800959689168125
"ZDHHC19",0.0005982970196567
"MPEG1",0.00132129083238804
"CSRP3",-0.00287047266841526
"CYP46A1",-0.125539459788524
"RPL17_C18orf32",-0.002883567315189
"RPS10_NUDT3",0.000544403253867815
"RPL26P32",-0.125538354607942
"IRAK1BP1",-0.125536358435698
"FDPSP4",-0.125538354607942
"MYL2",0.000647827827139941
"RINL",-0.125534687688377
"AP5Z1",-0.00288339936771825
"TLN2",0.000697352245034934
"ERI3",0.00112307559215828
"PLBD2",0.000675458418213589
"PCDHA11",-0.125535825993353
"RNPEPL1",-0.125538226780187
"ANKRD42",-0.12553112793345
"WTH3DI",-0.125538354607942
"RGL4",0.000454225813122066
"RAPGEF4",-0.00288024426201403
"DGKI",-0.00286144480446167
"OR2T10",0.000560838162925653
"C10orf91",-0.00287695954952226
"INSC",-0.125533032724798
"MEF2BNB",0.00148519594593114
"CD53",0.000515144371091721
"GPR113",0.00181005981078779
"HEG1",-0.00287914421745847
"SLC34A2",0.000541317900327535
"LPPR1",-0.125532301892149
"NRBP2",9.89060939631498e-05
"PLEKHM1",0.000327851174318655
"ZFHX4",0.000813423220957355
"HSD17B13",0.000234103885545418
"MYLK4",0.000817970991497547
"ICE2",0.000385547888781254
"DHX34",0.000944924626817543
"EPHA1",0.00127905081372345
"MARCH7",0.00106261747348938
"PRR35",0.000486844435637025
"ZSCAN4",0.000798042824222939
"ZNF628",-0.125535127063881
"CNKSR2",0.000682982828929042
"MYO1G",0.000506214130543676
"ZNHIT3",0.000891489921831256
"CFAP52",0.00156253859856983
"RABL2A",0.00149504953459533
"IER2",0.00149947351722265
"TPSAB1",0.00155461559477343
"NPY4R",0.00160860490388035
"SHANK1",0.00146624264739923
"BNC2",0.00168099339644391
"ZNF503",0.0015006978044531
"FZD8",0.00153414180698507
"SLC16A14",0.00165130895692873
"DNAH9",0.00156130907946094
"SLCO1B3",0.00154360427467167
"BPIFB4",0.00249477331808143
"LOC101930047",0.00249477331808143
"F8",0.00153620396372701
"DCST2",0.00199867351207746
"ZYG11A",0.00149593481419128
"GPR179",0.00199873364287767
"CLHC1",0.00163317067660341
"DPPA3",0.0014960181451547
"AGA",0.00158628558467988
"C11orf80",0.00249477331808143
"MMP10",0.00146945884057055
"NCKAP5",0.00154303306736996
"CCDC24",0.00145839573181612
"AQP7P3",0.00249477331808143
"CT55",0.00144918504932948
"HSD17B7P2",0.00147012858945474
"PNMA6A",0.00145564094238775
"EIF2D",0.000882064036056801
"XRCC2",-0.00288396214205904
"SWI5",-0.00284279518454914
"SWSAP1",0.000395449566156556
"CDH13",0.805160967777552
"PCSK1N",-0.125528819468176
"FIGNL1",0.000612892594962616
"SPIDR",0.000729271868706953
"BRCA3",-0.00279989620077278
"LINC01588",0.000546035872326629
"KHDC1",0.00025447155990014
"USP46",0.000600825053765599
"POTEF",0.000865267202278829
"SVIP",0.000558502516059343
"SDCBP2",0.000294700812855596
"TMEM37",0.00051690359012699
"QPCT",0.00052935386152567
"ESX1",-0.125538569129917
"KIAA0391",0.00132152454573362
"MTRF1L",0.000647131999594119
"PDPR",0.00113281427616224
"RARS2",0.000491768809325086
"ZNF468",-0.00287191583650349
"TRMT112",0.000949019053607569
"C19orf47",0.000949401014945331
"C15orf52",-0.125531755025813
"TNFAIP6",0.000283648132932641
"LBX1",0.000250046060844356
"RARB",0.000784356028264263
"BHLHE41",0.000986264981589297
"JAZF1",0.804805358688994
"ALOX15B",0.000370911375790585
"GATSL2",0.000395576057890839
"MIS18A",0.00121794935849321
"PLAC1",0.000648303257777799
"FOXR1",0.00128980987062597
"SLC25A19",0.000737973147875313
"UNC45B",0.000517726752959004
"CSGALNACT1",0.000729929639241474
"SLC4A3",-0.125529964898036
"CHL1",-0.1255260348828
"EMP1",0.804729518204685
"NRM",0.000177995977476764
"RTP2",-3.84734599280583e-05
"LOC100507537",-5.82027000142561e-05
"UNC93A",0.000449280447657946
"TEX29",0.000274910416343558
"CDX4",-0.12553298752852
"ARMC5",0.000803887774398085
"CCZ1",0.000249909101847952
"SMUG1",0.000740067623078229
"ZNF185",0.00141476897787759
"ZNF19",-0.125534975871435
"LMOD3",-0.00288081936454692
"VMAC",-0.0028845965422378
"KAZN",0.000485266865933773
"NPNT",0.000885497056599709
"HS3ST3A1",-0.125539766210797
"LOC101929876",0.000525107397147302
"LIAS",0.00052805477211277
"LINC00839",0.00175057133034329
"MROH2B",-0.125538111589731
"C7orf72",-0.125524925736391
"BEST1",-0.125529047561649
"PKHD1",-0.00287834974951536
"UNC13C",-0.00288157206174037
"ARFRP1",0.000517052248327424
"IPCEF1",-0.125528705884159
"POTEI",0.000772730402426522
"VEPH1",-0.00287590121810431
"RPP25L",0.00126709647428887
"COA7",0.000594730641406567
"C10orf55",0.000775927091464062
"C16orf46",-0.125540429790009
"ENOX2",0.000617027292000053
"MBNL2",-0.125532247031351
"RBMY1F",-0.000311616420951752
"ZCCHC13",-2.98805735942746e-05
"RBMY1J",-0.000308618849212647
"MYT1L",0.000800097569023644
"SLC17A1",0.000519913267449374
"SLC22A12",0.000391737138594315
"CLCN3",0.000768551859408076
"ABCC4",0.805046511806552
"SLC34A1",0.000723604132455292
"ASNSD1",0.000321480969973878
"SLC22A5",0.00126406578278929
"SLC19A3",0.000397244712506907
"CHP2",0.000437009893005908
"KIAA1107",0.000465536624011273
"CBWD3",0.000993973589805932
"KLHL1",-0.00288397296075755
"C8B",0.000620032191503398
"C7",0.000620334603047909
"C9",0.000716548527355669
"CD209",0.000556091516531949
"PON1",0.804801467574037
"CYP2E1",0.80475839195722
"HLA_DPA1",0.000714971495318367
"GPR180",0.000549358969954275
"MMP3",0.000552518799900623
"RNASE13",0.000622055816393407
"FBXO27",0.000552665753856624
"MANEA",0.000826787161509622
"EXTL2",0.00058727443311972
"TNFSF9",0.000626778941459682
"NLGN2",0.000533149437933459
"MTMR9",0.000833188187332922
"PLXNA4",0.00056526290141581
"CYP4F8",0.000605706284042265
"TGFB3",0.00114150443371258
"DENND6A",0.00105844909529176
"MFAP3",0.00101718235341548
"CALHM2",0.00120128221188043
"RPH3AL",0.000410104192963621
"RIMS1",0.00125349096622452
"PDCL2",-0.00286284925597355
"LOC338797",-0.125534429221366
"DOC2B",-0.125539830055569
"STXBP5",-0.125534125334202
"ATP6V1B1",0.000586284682255066
"SLC6A5",0.000355042708730425
"STXBP6",0.0014970066729696
"TRAF3IP3",0.000445108808031548
"TMEM254",-0.125536091450189
"ZNF12",0.000741875348161585
"VSTM4",-0.125538238191911
"TMEM100",0.000489574903693217
"ZNF479",-0.125536102900119
"ZNF696",0.000826461458299428
"ZNF136",0.000842323069850977
"ZNF441",-0.125539220695961
"PLN",0.000551938546230918
"AARD",-0.125538417683266
"GIMAP1",-0.125536845596135
"SMIM1",0.000643610504343818
"SMIM3",0.000517728699675082
"TTYH3",0.000741521570822308
"FAM20B",0.000423140752756949
"ASPHD2",0.000147814191327908
"ZDHHC3",0.000444907046631653
"FABP3",0.000749629087823159
"UFC1",0.000630853164929676
"TRPC7",-0.125527283587281
"ACVR1C",0.00114162511253321
"KLRB1",0.00136833836590302
"EVA1C",0.00055615987385531
"GML",0.000735941731751065
"ENTPD2",0.000238432279332597
"HOXA11",0.000738149061113237
"TESK1",-0.00288027028572897
"PPP1R3B",-0.00285986733273368
"IL10",0.804718958243051
"ALOXE3",0.804851152458584
"KRTAP17_1",0.000191134589623815
"KRTAP4_5",0.00013689397497607
"XAGE1B",0.000784070475928778
"XAGE1E",-0.00288080213194898
"KRTAP12_3",0.000661102196801697
"FAM76A",-0.00288529211995047
"ADSSL1",-0.00288007834887098
"NIPA2",-0.125532448765406
"RAB3C",-0.125532813706083
"TMEM39A",0.000657022715333599
"PVRIG",0.00112494823348917
"TBC1D22A",0.000403236690143567
"EDNRB",0.000898964818939536
"SLC2A9",0.000257819050689131
"FPR1",0.000855733673882378
"UPK2",0.000679895637373346
"KCNH4",-0.125537250492808
"GPR64",0.000715761605933015
"SGCA",0.00140194993367913
"CLEC2D",0.000351932863275739
"AMZ1",0.000305325456542171
"HLA_DQB1",0.000299730012484828
"USH1C",-0.00288005928802386
"FAM65A",0.00065313631930159
"OVGP1",-0.00287361922927845
"PAX7",-0.00287502853771037
"FBXL21",0.000830780085521192
"TSHZ1",-0.00288406725242615
"TAMM41",0.00115508758857121
"CA1",-0.125535179588225
"PITPNM1",0.000761890500508346
"TSPAN12",1.45363053064568e-05
"DNAJC27",0.000691047444085327
"C19orf73",-0.125539222597675
"PPP1R1B",-0.00288397039527719
"EPHA10",-0.125528975232168
"ANKRD29",-0.00288138826658428
"RNF166",0.000761871037720763
"FOXC1",0.805159955919708
"STK35",0.000480843549691452
"PHF21B",0.000405451549316311
"HAPLN2",-0.125534734589977
"MYO1A",-0.125528040951931
"MYO3B",0.000826686226244244
"LOC260334",0.000492799857295529
"FMR1NB",-0.125527115740798
"LRRTM3",-0.00287198096217056
"MAOB",-0.125530165354756
"OGFOD2",-0.00288365612305259
"NR1D2",0.00048456073336119
"ZNF526",0.000536414368285193
"KIF24",0.000427976455151325
"PKIB",-0.00284182892438323
"TEAD3",0.000812438897282212
"DCAF5",0.000738887343748312
"IL1R1",0.000728586195353469
"PER3",0.00142590010556733
"ATMIN",0.000712696362716367
"ZNF821",0.000716386951993133
"MTRR",0.000716335184000638
"P3H2",0.00126725735184054
"SMO",0.000773045921428902
"LPAR4",0.00102292831938465
"MLNR",0.000764567529424169
"NKX3_1",0.804920647442332
"SLC9A2",-0.00283292523151618
"ZDHHC16",-0.00288275390499759
"LRRN3",-0.125531712248371
"BTN1A1",-0.125535780095942
"SYT4",-0.125532630700054
"VGF",0.00140041728014412
"ZNF629",0.000456693504951949
"ZNF316",0.000769079264531469
"EML5",0.000125808117012056
"LPCAT2",0.00048415697013477
"PRRT4",0.00129365365164605
"RASA4",0.000520787594405358
"ELAVL3",0.000557514420998286
"URGCP",0.000781047012556369
"PDXP",0.00058917525856157
"ACSL1",0.000873993934750625
"ADRBK2",0.000886607132955825
"PHKB",0.00113461487032409
"C9orf64",0.000851660386030843
"ABCD2",-0.125540013751495
"NAA35",0.000953716287009964
"INPP4A",0.000423208262819659
"WDR35",0.000749247490096202
"ISLR2",0.00012732611987201
"LRRC8A",0.00150538645706275
"RTL1",-0.00288156282928385
"THYN1",0.804903101844973
"FOCAD",0.000467293871955182
"PRUNE",0.000806805428846249
"PITPNB",0.000785903163891387
"PPWD1",0.0011693071581838
"C16orf62",-0.125535218119785
"TBCE",0.00078781084222164
"DBH",0.000386315221366524
"EML4",0.0011408871670178
"EFTUD1",0.000815162226145717
"STRA6",-0.125527279385008
"GDAP1",0.000925146634467608
"NUDCD1",0.000695755941623262
"AMPD2",0.000694009022627173
"IRGQ",0.000512654987356071
"RASGRF1",0.000872009537438975
"PLAU",0.805227364309192
"PLA2G16",0.00045507895731663
"PLCXD2",0.000496604545276872
"C1QL4",0.000611620056896932
"DUS4L",0.00144262392247184
"DEFB104A",0.000468951480829314
"HDHD2",0.000504838707192542
"C1orf43",0.000753967204920429
"FAM83F",0.00130007557426032
"CASKIN2",0.00154939230724561
"SLC29A2",0.00124948543230073
"OLR1",0.0013740642313997
"SLC11A2",0.00125033707636252
"ADCY6",0.0013309746884929
"SLC35F2",0.00118444191696854
"TBC1D24",0.00116987930424364
"GJA5",0.000726088729547342
"AMIGO2",0.00132072296414415
"GRAMD3",0.000505559443125533
"PROM2",0.00163822623096947
"JPH2",0.000571306272600366
"C1orf226",0.00129495734391868
"SLITRK6",0.000444177999147785
"MICALCL",0.000879568161564972
"PLA2G4B",0.000481296990701011
"TLR6",0.804861235886399
"ANKRD34B",0.000641427768617255
"PLCH2",0.00136143329497266
"CDC123",0.000618690480344934
"SNX14",0.000822037305804436
"IL20",0.000504907167614527
"OR52I1",0.000661672609476279
"DHRS3",0.000551070868181714
"MKX",0.000526281373227251
"ZNF775",-0.00288356344802614
"ADH6",0.00127316147503333
"JMJD4",0.00123775587907561
"RNFT1",0.00124300647633403
"PNPLA4",0.00125859934663691
"RILPL2",0.00130751151426447
"C16orf72",0.0013537044277052
"STK32A",0.001461933153328
"ACSM4",0.00159504297957611
"ADAMTSL5",0.00129319577166938
"ADCY8",0.00124928287994315
"ASB16",0.00129625885267561
"C11orf72",0.00197130534085142
"C12orf56",0.00197130534085142
"SPACA7",0.00159499957684953
"SHCBP1L",0.00135409453396954
"LINC01547",0.00135402697474124
"EFCAB12",0.00139479090923001
"FNDC9",0.00121906321402177
"C6",0.00127282506897913
"C6orf48",0.00160902361344293
"CCDC171",0.0014065555955322
"CACNA2D2",0.00125217262429118
"CTNS",0.00162959265663495
"CXorf40A",0.00132633373471222
"CYP11B1",0.00146222851492184
"DCLK2",0.0013526423982204
"DHRS7C",0.00197130534085142
"EDA2R",0.00129812724771079
