"name","out"
"PEX6",0.00120012680261651
"SPANXA1",0.00134565973479848
"SPANXA2",0.00142348065394509
"TPPP2",0.00114490001780302
"PRR32",0.00121153534575348
"DDHD1",0.00113656318231286
"SPON2",0.00114635578772223
"ATP5SL",0.00131631808202216
"KRTAP10_2",0.00179156891907601
"TRAF3",0.00127500714883708
"NEUROD4",0.00119849326930329
"TRPS1",0.00114339726230861
"ARID4B",0.00121896376337585
"BCL2L2_PABPN1",0.00113798663437234
"TMEM204",0.00123146507756783
"PIP4K2B",0.00151158152817266
"SLC7A7",0.00124926800214878
"SLC13A4",0.00108985367089939
"ZBED6",0.00121199667387232
"SMLR1",0.00143346366084419
"ACRBP",0.00109923241601958
"NIPAL4",0.00110182481389098
"NRK",0.00131105260094358
"REXO4",0.0012147355120297
"NME4",0.00187811829015188
"RHPN1",0.00114380999240299
"SLC6A1",0.00113831709018409
"AWAT2",0.00124865705162122
"EPHA4",0.00170477416435174
"RNF19B",0.00163341962776889
"SPRED2",0.00151436770285582
"DCTN4",0.00162626289214493
"PIGH",0.00118063949397078
"SDR39U1",0.00115626722025893
"CSMD3",0.806437722734542
"ABHD8",0.00114575383489458
"IL25",0.00116515132161392
"KRTAP19_4",0.00113009798836475
"EDDM3A",0.00121193206464927
"NUTM2D",0.00131098478146488
"NUDCD3",0.0011577339690741
"KCTD9",0.00108223291022364
"FAR2",0.00113114937034417
"GPRIN3",0.00157571120038096
"MIPOL1",0.00111156530030457
"LAMTOR2",0.00118704136505489
"CTDSPL2",0.00119926408072366
"ZNF800",0.00116549703733818
"C7orf33",0.0012487026698376
"DPP9",0.00180079804626091
"SENP8",0.00109781109587531
"RGAG4",0.00257347935685814
"CD248",0.806482187441442
"SLC35A5",0.00110508703224345
"CCNYL1",0.00150894961068523
"STARD3",0.00111907317508744
"EXT1",0.00114672482268942
"NDST1",0.00112723312094339
"PPCS",0.00112761794972076
"ELOVL1",0.00176348539218707
"MORC2",0.00157420667435864
"GLCE",0.00112209881037119
"MUC6",0.00179156891907601
"WNT7B",0.00115675070212638
"TADA2B",0.00123656776113039
"C20orf24",0.00124719137223315
"ARHGEF18",0.00113521992150135
"FAM160A2",0.00154733525814477
"KLHDC9",0.00114525122678432
"TGIF2_C20orf24",0.00121225740706532
"WASF2",0.00171146853373571
"KDSR",0.00156231963416782
"AMACR",0.806367060655404
"GCLC",0.00110496200255412
"SCGB2A1",0.00172549172421662
"ENHO",0.00179156891907601
"FANK1",0.00113072657015484
"DNAL4",0.00111969963232192
"MOSPD3",0.00112919915448195
"INADL",0.00163334183794276
"ZNF319",0.00118956754310904
"UBE3B",0.00158978614573522
"CECR6",0.00143339232122211
"MAN2A2",0.00111721668215258
"IYD",0.00115658148518313
"SLPI",0.00124763789752828
"SP5",0.00143319935492323
"FAM134A",0.0011171443012047
"LRRC10B",0.00131060095229029
"LEAP2",0.00113016671727002
"BCAS4",0.00110920601576343
"CYP4V2",0.00126653926395505
"GNA13",0.00167098626926436
"GLYR1",0.00124669332600498
"CPS1",0.00118025029511342
"PCDH11Y",0.00131108830437343
"AHSP",0.0011127798679988
"TMEM140",0.806124576137591
"CAMK2N1",0.00124953786223176
"SIAE",0.0011539084236826
"C6orf47",0.00126560237445974
"TCFL5",0.00131073791331138
"PM20D2",0.00112284279506836
"TMEM203",0.00113179363209418
"GZF1",0.00119410394687399
"LINC01485",0.00179156891907601
"PSCA",0.00125503079139932
"MPL",0.00111281320154875
"CLEC12B",0.00119480395213968
"HFE",0.00119415763300103
"CDH16",0.00117738059920001
"PCDHB3",0.00112340064411591
"BRICD5",0.00116729731932257
"CD1B",0.00110411058347042
"B3GNT3",0.00112538466279713
"FOXR2",0.00106610981394526
"SIM1",0.000921856460770854
"NPAS4",0.000887436467689181
"GTF2F2",0.00156806735289827
"AHRR",0.000865695194201347
"NCOA7",0.000779706120466377
"HEY2",0.000771558940153103
"IRAK4",0.000867397094926825
"BCAT1",0.00156133988735962
"DCAF15",0.00110695943843664
"HIF3A",0.000888645725352233
"GNAI2",0.00179791335803316
"SUGT1",0.00111115453285161
"SYT7",0.00169785051569879
"GLIS1",0.00190974055265506
"EGLN1",0.00175515517735231
"OR6K3",0.000921976264567511
"NPAS3",0.00194750714532518
"LOX",0.000778538345963553
"NDOR1",0.000797531024220762
"FEM1A",0.00076628779443773
"TIMM8A",0.0015198830608829
"PCCB",0.00180350734135086
"MMP7",-0.00306901335874498
"GPC4",0.00117640908091588
"ENOX1",-0.0030744101079735
"KRTAP4_12",0.000344455590042598
"SIN3B",0.00179470127216612
"CIDEA",-0.139076266343715
"THNSL2",-0.00304322593202325
"CCDC109B",0.00113140028697035
"LMTK3",0.00114143685492349
"GCSH",0.00097601901765257
"CCDC130",0.000609327330978318
"FAM101B",-9.54729416088928e-05
"PAFAH1B3",0.00179651121120921
"HDX",0.000916590737944012
"ATP6AP2",0.00181702686070449
"FSHR",0.000793318076522045
"TIMP1",0.00137739322236935
"ATP7B",0.805488994303102
"MBD3",0.00117380238043534
"IL32",0.00110967911246044
"AGTR2",0.00105395165141845
"ERVK_6",-0.00306559900635071
"MYLIP",0.00146876754926581
"FHL5",0.000521150605596266
"PHF1",0.00180272311483119
"HOXC5",0.000982812106734653
"ZNF552",0.000791752136019815
"ZBTB42",0.000733624637391504
"CARD9",0.000737377021898715
"FAM217B",-0.13907345701181
"DNTT",0.00107630649442261
"LIG1",0.806164674858347
"DDX11",0.00101990778451379
"SETD8",0.00182779289142192
"USP1",0.00179433951524418
"MME",0.00121953591546441
"GCK",-0.00305910555235088
"PIDD1",0.00135315316381534
"POLD4",0.00169602131566547
"XPNPEP1",0.00083114085152739
"ASB8",0.000529125614228349
"ZRANB3",0.000239526906952234
"TMEM218",0.000369530746271868
"PACSIN3",0.0010446240151311
"GOLGA1",0.00159304307417084
"UTY",0.000562476986364077
"SLC27A4",0.00113439591906474
"RNF20",0.00178355058933358
"KIAA1522",0.00188909976048935
"MRPS25",0.00173602519580692
"POM121C",0.00160380569209935
"WDR4",0.000956045999159806
"PARPBP",0.00156035634619793
"SDE2",-0.00307237601068987
"NUTF2",0.000830182198714026
"SLC30A8",0.000524591848399026
"ARHGAP11A",0.000625446709145089
"ARHGAP23",0.00132663859808476
"MIDN",-0.00306273013190104
"IGSF21",0.806299420079675
"SYNE4",0.00037431562881901
"ADAP1",0.00188897586495879
"MPP1",0.00198785818191869
"JMJD1C",0.00137364126241501
"SPTBN4",0.00158605107338903
"FAM83D",0.00188483449457762
"NUCB2",0.00120378756546665
"NKIRAS2",0.000758327023077221
"PALD1",0.00149535769470865
"TNFAIP2",-0.139072535525519
"VPRBP",0.00194466955332523
"CDO1",0.8062661803422
"TCF20",0.00115844519853326
"SCARNA22",0.0010225496315988
"PLAUR",0.000841916749775165
"GPATCH4",0.00124354431874789
"VAMP4",0.00179036205291394
"NIFK",0.00120787736528936
"POLR1E",0.0012817948031199
"CMIP",0.00126022837683636
"CASR",0.000802558184909613
"ITGB6",0.00204954704148817
"F3",0.00059114611541331
"ITGB7",0.00105944153043988
"USP45",-0.003054929321358
"DMWD",0.000158113235790415
"ASB2",0.000810708134086797
"CPLX1",0.000343610780425323
"GNN",-0.00306465940181504
"TSGA10",0.00114333063040588
"LGALS14",-0.000106689520939428
"FAM101A",-0.00306443194592236
"FOXRED2",0.000662741797518413
"VBP1",0.000902376240125959
"SELE",-0.00305299550713054
"CPM",-0.00306708647996906
"MYO5C",0.00183372275761166
"PALM",0.00179582972718964
"UAP1",-0.00305942371305376
"SPTBN2",0.806078005772026
"ZBTB20",0.00121601372560371
"INF2",0.00178427755985626
"CYBRD1",-0.00306155038099799
"ANTXR1",0.000105150305525113
"SSH2",0.00102102935532934
"NEXN",0.00153943900398464
"MISP",0.000759480822414522
"TPRN",0.00106783943214234
"NLGN3",0.00196479071666183
"CAPN6",0.805447036432192
"MTNR1B",0.00141332083483093
"AKT3",0.00157213045805588
"PHOSPHO2",0.000366736232103595
"SPANXD",0.000212609866147528
"HHLA3",-0.139082610119574
"SAMD12",-0.139076817645382
"NREP",0.000468164878956955
"DND1",-0.00307109944015512
"MAMDC2",0.000883823871166012
"INSIG2",0.000913378210379204
"CLIC6",-0.139080688761222
"NCS1",0.000739189969158108
"SLC9A3",-0.00305813356602554
"DRD1",0.000441629189776561
"GNAO1",0.00101580548249443
"PTDSS2",0.00173218503378635
"LRRC15",0.00186171906898484
"DSG4",0.00117550640948646
"BRI3BP",0.00114363881691259
"TM9SF4",0.00174430474040184
"LSM10",-0.139081019580226
"DLX4",-0.00304863965877599
"CEP95",0.00083774694380796
"HAUS2",0.000838028856670671
"ZMAT2",0.00178003882872746
"NAA38",0.000723469655180956
"WHSC1L1",0.00173764617277639
"KLF3",0.000785942983331882
"ZGPAT",0.00154712618982107
"TRAPPC2B",-0.139079230968609
"PAXBP1",0.00111793911422063
"ZNF511",0.000199196020955495
"FARP1",0.00178404846637317
"BTBD9",0.000999695707722925
"TUT1",-0.00306733867752152
"SMN2",0.00105958732755567
"IFIT2",0.000524605249566433
"IL7R",0.000778143842061163
"GGPS1",0.00152619463297552
"TBC1D9",0.00149310647627815
"CMTR2",-0.139074682203852
"SNRPGP15",0.00112911105605929
"SNRNP48",0.00107107938113894
"GPATCH11",0.000525735120144579
"DHX35",0.000586227020585402
"AQR",0.00123533802216742
"ZNF830",0.000672679161393407
"DGCR14",0.00185974197851329
"RSRC1",0.000586046767131563
"CRNKL1",0.00157981834343841
"EAPP",0.000701065512963256
"SNUPN",0.00063842129650603
"CD2BP2",0.00112683987450174
"CCDC12",0.000825053484757743
"ISY1",0.00169557930593958
"ZMAT5",0.00150163011477764
"RBM5",0.00109730559242563
"RNF181",0.000815800102047236
"REST",0.00186846092564055
"ARHGAP19",0.000663332413510087
"MCF2L2",0.805872247853127
"GEMIN7",0.00109873084891233
"TXNL4B",0.000427069939032601
"ZCRB1",0.000704004431160582
"RNU4ATAC",0.000592937214118876
"RNU6ATAC",0.0005895435977799
"PPIP5K1",0.000881896477357117
"SMIM14",-0.00306387806595913
"PSTPIP1",0.000566609950394211
"L3MBTL3",0.0010756130856782
"PPIH",0.00178471397809301
"GAS7",0.000883312153520722
"PPIL1",0.00110989178837979
"TMCO6",-0.139082919898111
"SPTB",0.00019094287960447
"HAPLN3",0.000351629322250712
"PLK3",0.00196471472326556
"TEX43",-0.1390754735285
"NAB2",0.000896430179838434
"NAB1",0.00155548744637855
"WT1",0.00177807311761639
"ARID2",0.00124325868871023
"CIDEC",-0.00306887571113772
"WDFY1",-0.00306383484251675
"EBF1",0.000940722737761321
"MSX1",0.000822268142456537
"GLI3",0.806339377270732
"ONECUT1",-0.00304467450182849
"GCM1",-0.00304065321243503
"MYBL1",-0.00304920514167733
"TAF6L",0.00115926960449889
"HOXB2",0.000391322149378755
"HOXB3",-0.00307279174420772
"HOXB9",0.00106915640491815
"HOXD12",0.00182937907667182
"HOXB4",-0.0030406531346375
"HOXA10",0.000618187015357379
"PBX1",0.00110437465942647
"PRLR",-0.00305601656931405
"PTOV1",-0.00306002898667267
"IFNAR2",-9.18296289908048e-05
"IRF9",0.000210997187518579
"KDM3B",0.00154700320139905
"MEIS1",9.65350556494446e-05
"POU2F3",-0.00304001566751504
"CREM",0.000500425440894174
"PHOX2B",-0.003061458171243
"PTTG1",0.00192680413034385
"CPSF4",0.00114913155978318
"RFPL3",0.00174800255681619
"HLF",0.00100689387160077
"FGF2",0.000628026733452601
"TH",0.00021401254914252
"ZCCHC7",0.000714265679530241
"HIPK1",0.00177012736250513
"ZNFX1",0.000722018447909105
"PYCR1",0.00111013093724432
"AFP",0.000994507506910293
"KDM2B",0.00116240377544564
"ACSS1",-0.139081142629939
"CHRDL1",0.000421832896288383
"GRIA3",-0.00307556064157548
"EPG5",0.00180460872630938
"RBM24",0.000730217427621819
"RFK",-0.00307094724114817
"SEMA3B",0.000841971941563226
"SEPT3",-0.00307137194660254
"SLC1A4",0.00189294545458538
"SNAPC5",0.000601369477299466
"SYT1",0.000990476474138562
"YEATS4",0.00118689107054075
"GPSM2",-0.00306341466348194
"ACTR1A",0.00114305606080104
"RPAP1",0.806071925727774
"CCDC57",0.000515809597783795
"GMCL1",0.000597784095347056
"MPHOSPH8",0.00106373306944064
"PAPD5",0.00106680535496658
"GOLGA6L2",-0.00306128414979391
"NPR2",-0.00307108092267031
"RIBC1",0.000207492955669565
"HELZ2",0.00103425361409265
"SDR42E2",-0.0030329886616831
"MLYCD",0.000526311632786676
"MMEL1",-0.00304810334990449
"DMBX1",-0.00306513471722214
"KRT72",0.000822322333036057
"KRT78",-0.00305734790970993
"NPPA",0.000325374065197265
"KDM4C",0.00178863509337199
"KRT222",0.000659244281796621
"EEF2K",0.000998531481691585
"C2CD2",-0.139077205113051
"EXOSC4",0.00192024044434039
"EXOSC9",0.00179091523444184
"SMPD4",0.00155450233637361
"TSEN15",0.000426321233159279
"FAHD1",0.000491707759329654
"NEK1",0.00150549814751676
"COMMD4",0.00125966590612263
"HMGB3",0.000993502305896414
"SHQ1",-0.003071831505759
"UTP3",0.00112108526513519
"WDR18",0.00111124537147521
"SPATA5L1",0.00063379166708607
"CHAMP1",0.00119719359054893
"LUM",0.000423325671853604
"SLIT2",0.00106556550841703
"LRRC47",0.806046943726185
"ACTR10",0.000173788748382622
"CACTIN",0.00119674676738542
"ZCCHC9",0.00149467257161728
"POLE2",0.00153123122125911
"OSTM1",0.000543572626349477
"PWP2",0.00174961792735565
"PDCD11",0.00186855784500211
"RBM14_RBM4",0.00147504975863741
"NEU1",0.000239364152239061
"PTPRCAP",0.000875383632542273
"PHYHIP",-0.00307489130378719
"ANKRD24",-0.00307471407929672
"PAPSS1",0.00116727357717408
"SULT1E1",0.00187551834673593
"TMPRSS3",-0.139074798136237
"TTR",0.000514361130982543
"DLEU1",0.00179335048212152
"LAMA4",0.00194603012440897
"ZPR1",0.00109834182543999
"SUV420H2",0.00057785335315935
"TNFSF11",0.00103238243615064
"PSMA2",0.805475092077201
"MID1",0.0015547420285453
"MTRNR2L1",-0.00307489295266296
"MRPS7",0.00151333436052525
"UQCRH",0.000849972974980606
"MRPL14",0.0011295664583319
"RGS12",-0.00306266175173815
"UBD",0.00172986053275221
"HTRA2",0.0016583237576142
"BBS4",-0.00304377471996559
"GPX7",0.000780413895861791
"PBDC1",0.00104202225694821
"MAGEA1",0.00172674900049957
"MAT1A",0.00150565631695969
"NAPRT",0.00124666398320488
"POLR3B",0.00151512320334018
"GMPPB",0.00151213340546664
"MEX3C",0.00114777610851639
"TTLL12",0.0017868334490063
"CCL22",0.00096681876375072
"AQP2",0.000175458953975021
"PRKD2",0.00121282143306504
"LUCAT1",-0.00306754212397035
"MAGEA3",0.00109732651008657
"KIAA1407",0.000504248304360182
"TRIM65",0.00176620271311041
"ERP27",0.000403635813441117
"C8A",-0.0030704047983165
"TRPM7",0.806106592470983
"TUB",0.00148955993515733
"AASDHPPT",0.000728730460182119
"NPEPL1",0.00107989316561546
"KHDRBS2",0.000988280926704598
"TTC9B",-0.00303775651948623
"KCNJ5",0.000431126291260489
"DUSP9",0.000533166283473331
"DLGAP2",0.000519670215180916
"MICALL1",0.00151733013905766
"MT1F",-0.00307196855434189
"DPYSL4",0.0004245049622755
"SPANXN4",0.000446436926914626
"CBFA2T3",0.805767607966201
"RHOG",0.00131636671421429
"CTPS2",0.000763697523640017
"BNIP3",0.0011775732481012
"CLEC7A",0.000790846557538934
"PTGER3",0.000705212642062494
"FAM134C",0.00100578451478914
"TMEM237",0.00181997111568174
"EMC2",0.00131126288337539
"SPPL2B",0.00104298425533164
"SSX3",0.00060981221405321
"IPPK",0.000792602007720475
"ADAM32",-0.139074164571011
"FAM167A",0.00106947241017767
"ARMCX2",-0.139073038283933
"HIATL1",-0.139076627428623
"SYNPR",-0.139082649684397
"TMEM179B",0.000201656531465395
"PDCD1LG2",-0.139079530582184
"LHFPL5",0.000833020866766782
"CLEC4C",0.00057798212307346
"SPATA9",-0.00306811947312124
"PHRF1",0.00106968979045884
"SLC16A7",0.000621264080519003
"FRA10AC1",-0.00307335683705535
"CENPE",0.00187498865402627
"NEUROD6",-0.00301467078992478
"FIS1",0.00115733065682408
"DNAJC14",0.000852576177735436
"IGSF3",0.00149004654894303
"TACR3",0.000734863347186929
"NUF2",0.00149285491347627
"ANPEP",0.0013462444856055
"MCCC1",0.00176356434405183
"ABTB1",0.00117404438719128
"FOXI2",0.000846351042468282
"XRCC6BP1",0.00075701572159614
"ANGEL2",-0.139069742825236
"RRBP1",0.00178657699492163
"VWA8",0.00107641922103362
"FKBP6",0.000935656271822943
"ALX1",-0.00306044078933578
"CYP21A2",-0.139082019917716
"FHDC1",-0.00305363525835754
"SLC26A4_AS1",-0.00305556708420289
"LINC01232",-0.00306524810675356
"UHMK1",-0.00306105878912563
"DCAF6",0.000750935313365112
"PLXNA1",0.00190878877208365
"FIGF",0.00135191541825249
"NCOA4",0.00167002547237084
"SCUBE2",0.00225390955297352
"TNFRSF25",0.00132230932967308
"SERPINF1",0.00160487520395806
"VEGFC",0.00158806161261546
"PLXND1",0.00130564235250044
"ATP7A",0.00183001635296103
"COL2A1",0.00130806734912866
"COL10A1",-0.139074350920921
"PPT2",0.000253430400164277
"LAMC3",0.00118111953698475
"ASB9",-0.00306331112579675
"UNC13D",0.00041021656066764
"MRPL12",0.000899099309061397
"CRNN",0.00162547101096404
"ACP6",-0.139075456841848
"ABAT",0.000599508859088531
"GAP43",-0.00306079566847846
"ACSF2",0.000543842547887215
"HMGCS1",0.000645885512085985
"APOA1BP",0.00067121845326117
"KDELC2",0.00175111554893548
"NIT2",0.000382555228459406
"PMPCA",0.00116790191297406
"GSC2",0.00102400034580028
"ARHGEF10L",0.805905871495334
"OR1M1",0.000698106466070643
"PPARGC1B",0.00132632037138787
"ZNF513",0.000449175665742511
"ZBTB9",0.0013016783128054
"FOXA2",0.0015351672050519
"ESRRA",0.00125456371586248
"DNTTIP2",0.00132352894204133
"POU2F2",0.000864576164363427
"NR2F1",0.000669279965760118
"POU4F1",0.000919303393901268
"POU4F2",0.00118493588371757
"NR2F6",0.00128153528363459
"ZNF398",0.0017663615586844
"MED20",0.00122225356867245
"MED10",0.0012154784352359
"MED13",0.00113974513036351
"LCOR",0.000804664044399139
"TAF1A",0.00174324192658759
"PGC",0.00161712727814046
"MBD2",0.000555286075077336
"TUBB1",0.00118161740588352
"CUEDC2",-0.00305393550298775
"ANIB1",-0.00304080473610976
"BUD13",0.00105936479765054
"RPL36AL",0.0017319133991607
"RRP12",0.00112399314377147
"ARSB",0.00056091797766027
"ATP9A",0.00118409752251919
"DNAH2",-0.0030734326525222
"MYL6B",0.00179699606742742
"SLC25A20",0.000775958254804254
"ZDHHC21",0.000419859509837227
"GSTM3",0.806196388097011
"WIPI1",-0.00306819312429441
"NSD1",0.00128530852699656
"PSMB9",0.00105608590438887
"SARS2",0.000610536464260595
"MED27",0.00111609083712769
"DYX1C1",0.000859206277612983
"SMARCD3",0.00180769331449994
"ANGPTL4",0.00135492412837299
"CXCL1",0.000982993176619543
"EPSTI1",0.0016151349596297
"PSMC3IP",0.00190658914654994
"SASH1",0.000495011936032156
"USP16",0.00104145344023103
"ZNF182",-0.00305409979516062
"PATZ1",0.00178720004535371
"APITD1_CORT",-0.139081104626255
"PRR12",0.00104168830245288
"BCOR",0.00113596777443711
"HOXD9",0.805628350808777
"GBP1",0.000876605733208202
"PGK2",0.000494316581998305
"SIGLEC10",-0.139082265939372
"PNMT",-0.00306707527393012
"HSPB8",0.00166693951851299
"SFR1",-0.00307360132772102
"ANP32E",0.00110299995861988
"NR2F2",0.00162658188304242
"DHRS4",0.0017215282806149
"ESRP1",0.00107053578524438
"GREB1L",-0.0030646203291598
"ZFP42",-0.139077305030607
"IRF2BP2",0.00112445494130085
"KRT77",-0.00307065258015984
"ZMYND8",0.00157678062336686
"ABCB6",0.805848297641526
"ACTR5",0.00162513636544063
"AHCTF1",0.0018716888341959
"ANAPC1",0.0016321987906429
"ASCC3",0.00125652767435017
"ATP6AP1",0.000284989392862464
"ATP6V0A2",0.00152650576556046
"B3GAT3",0.00110887796533961
"C17orf49",0.00109589328072009
"BAZ1A",0.0011718506364617
"BLVRB",-0.139075814774822
"BMS1",0.00187132011149012
"C19orf53",-0.139075708901616
"C2CD2L",0.00174892422369761
"C6orf132",0.00127515742812899
"C7orf26",0.0010990180147102
"CAMSAP3",0.00113103378809902
"CCDC124",0.000379087438805235
"CCDC137",0.00105121882235792
"CCDC86",0.00177347128525258
"CD55",0.00107451066080523
"CEACAM5",0.00109062232816083
"CEP170B",0.00114975104212229
"CEP83",0.000813305349856206
"CFAP20",0.00153320947766155
"CHD1",0.806540078241494
"CHD7",0.00131757064292079
"CHP1",0.00151778009634529
"CLK4",0.000733617027927841
"CLPTM1L",0.0010673107909515
"CNOT6",-0.0030720666674267
"COX16",0.00124635434319228
"CREB3L4",0.00107103077043095
"AIM1",0.00128920853996882
"CTNNBL1",0.00141234908840185
"CUEDC1",0.00104260915641969
"C12orf43",-0.00307101327665173
"DAAM1",0.00159198367683612
"DBNL",0.00131423029194032
"DDX28",0.00044338916222273
"DDX31",0.0011562397799448
"DDX52",0.00136769874388833
"DGAT1",0.00103386805257932
"DHX33",0.00121327140839796
"DNAJC21",0.0010301413419175
"EFR3A",0.00177790100407943
"ERMP1",0.00110407007042304
"ESF1",0.00118642432658162
"FAM102A",-0.00307330218766004
"FARP2",0.00198507327076958
"FBXL6",0.00179662049103499
"FUT8",0.0011194909791804
"GGCX",0.00105242027363768
"GNA11",0.00161586671995949
"GON4L",0.00152446616084757
"GPR89B",0.00103963412914667
"GTF2H2C",0.00102529450794721
"GTPBP6",0.00107250305226524
"PTPLB",0.00182215199807393
"HEATR5B",0.00112977242635715
"IGFBP5",0.0015273842276749
"IGHMBP2",0.00153731198125295
"IMP3",0.00189374814697067
"INO80",0.00150976123489792
"INO80B",0.000858562633597165
"INTS10",0.00103354899027569
"CPSF3L",0.00155819877958512
"ASUN",0.00103350646646644
"INTS2",0.00105075138002279
"INTS8",0.00103342241440558
"IPMK",0.00159242669613957
"ISG20L2",0.00106762185835853
"ITM2B",0.00177274420619035
"JARID2",0.000574575978440453
"KDM1B",0.00106425952868055
"KIAA1211L",0.00115653504160501
"KIAA1324",0.0010595905541894
"LAMA5",0.00130441523303691
"LMAN2L",0.000957051176122924
"LSM14B",0.00112631641221785
"MACC1",0.00130455361728772
"TMEM57",0.00157564845733832
"MAN1A2",0.00108528813584619
"MBD4",0.00177577692914973
"MBOAT7",0.00180733433419769
"MDN1",0.0012325367182651
"MFF",0.805454089908691
"MICU2",0.00107607918150265
